NOP: 60
NINT: 10
0 31 9
31 78 10
78 131 9
131 223 8
223 290 7
290 352 6
352 399 5
399 457 4
457 489 3
489 300000 2
1 45 389
2 75 142
3 50 306
4 30 368
5 79 552
6 62 96
7 36 327
8 98 451
9 84 556
10 75 190
11 31 262
12 73 166
13 69 357
14 76 280
15 32 101
16 49 533
17 40 539
18 96 433
19 26 563
20 69 473
21 98 492
22 81 282
23 62 77
24 45 65
25 64 81
26 23 392
27 57 384
28 35 352
29 94 236
30 90 510
31 43 366
32 77 356
33 26 161
34 83 475
35 24 102
36 86 127
37 87 195
38 65 304
39 30 459
40 61 457
41 74 525
42 55 524
43 70 77
44 53 394
45 74 315
46 48 487
47 35 324
48 52 160
49 97 522
50 31 230
51 58 111
52 98 128
53 84 117
54 31 196
55 86 560
56 59 123
57 94 171
58 86 192
59 90 191
60 29 182
