NOP: 60
NINT: 13
0 51 6
51 95 7
95 137 8
137 170 9
170 215 10
215 257 9
257 298 8
298 329 7
329 375 6
375 423 5
423 451 4
451 508 3
508 300000 2
1 25 54
2 91 119
3 38 431
4 45 439
5 54 315
6 41 207
7 26 236
8 69 144
9 24 50
10 21 461
11 86 151
12 52 194
13 95 192
14 89 382
15 45 388
16 59 474
17 78 272
18 49 460
19 80 549
20 56 108
21 91 163
22 57 538
23 42 406
24 32 170
25 58 445
26 54 478
27 97 477
28 69 189
29 97 136
30 69 393
31 21 557
32 91 237
33 89 254
34 97 459
35 88 101
36 75 331
37 68 498
38 59 100
39 76 268
40 73 292
41 58 468
42 58 354
43 99 311
44 53 374
45 25 152
46 73 533
47 35 91
48 47 493
49 79 503
50 33 483
51 48 555
52 26 320
53 51 230
54 74 160
55 22 414
56 89 351
57 92 445
58 41 203
59 21 157
60 80 133
