NOP: 60
NINT: 16
0 39 3
39 79 4
79 118 5
118 161 6
161 201 7
201 232 8
232 270 9
270 308 10
308 338 9
338 373 8
373 390 7
390 431 6
431 476 5
476 521 4
521 545 3
545 300000 2
1 63 400
2 80 414
3 77 471
4 98 567
5 37 274
6 88 370
7 61 208
8 41 428
9 60 155
10 95 105
11 79 315
12 34 80
13 45 521
14 99 162
15 52 581
16 21 38
17 49 202
18 99 203
19 96 103
20 47 585
21 31 263
22 47 219
23 85 105
24 81 161
25 53 535
26 91 305
27 37 232
28 80 219
29 53 256
30 43 193
31 96 460
32 68 318
33 99 410
34 22 551
35 30 49
36 31 547
37 51 181
38 45 461
39 72 302
40 64 217
41 37 278
42 21 124
43 69 334
44 70 246
45 61 424
46 62 504
47 40 347
48 82 185
49 54 504
50 70 358
51 81 512
52 22 258
53 71 475
54 39 241
55 46 579
56 66 473
57 89 462
58 67 541
59 56 145
60 27 161
