NOP: 60
NINT: 15
0 29 4
29 69 5
69 112 6
112 154 7
154 197 8
197 238 9
238 270 10
270 310 9
310 345 8
345 377 7
377 426 6
426 472 5
472 495 4
495 531 3
531 300000 2
1 82 274
2 46 153
3 51 73
4 24 279
5 40 100
6 50 73
7 90 177
8 25 126
9 86 394
10 82 448
11 91 534
12 94 508
13 70 448
14 37 202
15 83 266
16 65 207
17 51 503
18 81 424
19 47 223
20 38 364
21 93 262
22 38 459
23 76 381
24 89 213
25 62 190
26 77 258
27 22 326
28 74 509
29 39 419
30 39 237
31 38 78
32 51 190
33 55 381
34 98 328
35 34 525
36 24 310
37 24 218
38 29 233
39 78 230
40 41 131
41 57 340
42 79 305
43 33 273
44 22 234
45 44 181
46 94 537
47 79 286
48 75 231
49 25 215
50 96 341
51 48 152
52 32 40
53 81 302
54 26 494
55 79 245
56 26 409
57 79 108
58 24 372
59 21 514
60 54 393
