NOP: 60
NINT: 17
0 36 2
36 63 3
63 96 4
96 125 5
125 164 6
164 198 7
198 234 8
234 271 9
271 303 10
303 339 9
339 385 8
385 417 7
417 465 6
465 497 5
497 534 4
534 566 3
566 300000 2
1 36 119
2 65 466
3 90 92
4 48 353
5 90 128
6 43 205
7 24 496
8 26 470
9 96 157
10 38 436
11 30 293
12 43 435
13 55 585
14 97 298
15 21 470
16 67 233
17 89 493
18 45 351
19 36 451
20 90 291
21 24 404
22 81 345
23 58 195
24 44 219
25 31 99
26 82 297
27 58 337
28 58 138
29 65 371
30 34 132
31 52 566
32 88 176
33 50 122
34 87 208
35 56 495
36 68 321
37 66 498
38 83 454
39 65 568
40 20 191
41 96 507
42 68 211
43 78 460
44 52 284
45 86 107
46 74 304
47 39 47
48 51 330
49 32 526
50 86 326
51 48 371
52 71 113
53 92 345
54 22 344
55 62 553
56 85 483
57 52 222
58 40 53
59 43 535
60 41 277
