NOP: 60
NINT: 10
0 56 9
56 100 10
100 148 9
148 215 8
215 278 7
278 332 6
332 407 5
407 480 4
480 536 3
536 300000 2
1 85 373
2 82 225
3 28 422
4 64 377
5 74 168
6 67 462
7 39 339
8 31 312
9 76 213
10 67 305
11 72 107
12 43 417
13 34 37
14 51 361
15 99 550
16 68 196
17 23 106
18 41 399
19 92 309
20 90 265
21 27 500
22 39 483
23 71 98
24 23 487
25 46 387
26 25 234
27 32 194
28 96 548
29 97 356
30 83 338
31 29 280
32 81 120
33 26 308
34 67 534
35 55 543
36 41 190
37 72 117
38 74 280
39 43 498
40 78 184
41 63 394
42 46 428
43 77 371
44 52 148
45 53 527
46 95 379
47 71 224
48 21 167
49 43 87
50 61 127
51 81 360
52 99 252
53 95 98
54 93 319
55 81 417
56 32 32
57 21 99
58 32 511
59 88 190
60 27 31
