NOP: 60
NINT: 12
0 44 7
44 77 8
77 118 9
118 151 10
151 194 9
194 229 8
229 275 7
275 303 6
303 345 5
345 380 4
380 422 3
422 300000 2
1 70 237
2 97 175
3 48 181
4 67 461
5 21 407
6 31 178
7 31 58
8 98 477
9 21 206
10 74 282
11 64 280
12 77 385
13 22 258
14 24 159
15 50 137
16 99 111
17 44 362
18 26 131
19 67 448
20 33 314
21 72 182
22 33 36
23 34 202
24 47 195
25 22 461
26 88 428
27 93 379
28 73 349
29 72 201
30 35 137
31 93 120
32 37 77
33 20 449
34 65 454
35 75 112
36 25 42
37 96 149
38 34 104
39 62 242
40 34 481
41 35 319
42 54 175
43 25 28
44 60 317
45 68 449
46 57 337
47 33 263
48 49 353
49 34 319
50 99 202
51 31 471
52 58 430
53 55 197
54 22 171
55 40 466
56 21 144
57 90 190
58 46 451
59 86 395
60 84 214
