NOP: 60
NINT: 10
0 31 9
31 79 10
79 136 9
136 182 8
182 245 7
245 305 6
305 367 5
367 419 4
419 466 3
466 300000 2
1 96 355
2 53 203
3 28 129
4 95 375
5 62 517
6 43 183
7 65 423
8 79 341
9 32 478
10 58 96
11 62 416
12 37 453
13 46 224
14 34 220
15 45 166
16 89 401
17 32 422
18 87 449
19 20 139
20 55 174
21 98 316
22 69 251
23 61 174
24 26 239
25 56 482
26 73 397
27 33 446
28 45 431
29 42 379
30 22 379
31 43 349
32 31 446
33 26 401
34 48 403
35 51 241
36 36 310
37 70 123
38 46 411
39 66 123
40 96 271
41 34 229
42 43 415
43 97 379
44 46 71
45 35 157
46 40 358
47 25 194
48 99 392
49 36 106
50 43 82
51 80 243
52 77 138
53 56 286
54 37 66
55 90 116
56 76 179
57 79 304
58 90 361
59 51 335
60 36 111
