NOP: 60
NINT: 13
0 56 6
56 97 7
97 129 8
129 165 9
165 214 10
214 258 9
258 307 8
307 356 7
356 406 6
406 451 5
451 497 4
497 545 3
545 300000 2
1 30 231
2 64 199
3 78 436
4 56 311
5 57 395
6 20 436
7 91 182
8 58 289
9 30 515
10 47 185
11 49 486
12 80 338
13 32 248
14 81 296
15 29 100
16 49 184
17 30 543
18 41 66
19 69 305
20 49 433
21 70 456
22 33 219
23 48 438
24 87 249
25 28 127
26 36 157
27 87 156
28 92 273
29 70 367
30 69 425
31 29 312
32 73 152
33 74 90
34 61 454
35 56 483
36 85 102
37 94 159
38 92 391
39 80 324
40 49 301
41 65 292
42 83 381
43 36 71
44 65 361
45 67 68
46 83 458
47 93 532
48 86 264
49 66 515
50 93 175
51 23 229
52 47 142
53 33 49
54 62 345
55 44 139
56 84 373
57 24 121
58 83 557
59 87 178
60 52 504
