NOP: 60
NINT: 11
0 56 8
56 98 9
98 147 10
147 189 9
189 224 8
224 273 7
273 327 6
327 355 5
355 422 4
422 469 3
469 300000 2
1 72 439
2 34 362
3 42 485
4 23 291
5 85 168
6 71 88
7 87 292
8 66 418
9 44 499
10 44 308
11 25 517
12 47 500
13 67 92
14 56 244
15 64 491
16 62 518
17 30 302
18 92 122
19 88 408
20 75 518
21 30 263
22 23 168
23 83 389
24 61 443
25 88 147
26 79 238
27 74 434
28 30 388
29 78 531
30 84 414
31 56 376
32 48 516
33 83 530
34 28 82
35 29 440
36 43 451
37 33 308
38 72 403
39 30 191
40 66 474
41 26 339
42 90 311
43 30 368
44 48 282
45 59 214
46 30 84
47 36 47
48 79 518
49 78 123
50 74 491
51 43 269
52 58 419
53 85 204
54 81 186
55 94 334
56 72 527
57 20 474
58 93 400
59 87 269
60 97 236
