NOP: 60
NINT: 10
0 55 9
55 123 10
123 161 9
161 196 8
196 250 7
250 323 6
323 409 5
409 460 4
460 527 3
527 300000 2
1 50 410
2 64 410
3 37 530
4 71 405
5 99 233
6 83 150
7 53 610
8 45 89
9 56 402
10 81 596
11 63 485
12 65 162
13 96 456
14 53 443
15 72 294
16 91 347
17 83 273
18 55 106
19 43 541
20 61 480
21 51 391
22 98 167
23 74 532
24 99 368
25 69 614
26 65 400
27 88 199
28 48 363
29 66 226
30 26 597
31 25 176
32 78 456
33 48 634
34 42 220
35 90 423
36 61 258
37 23 35
38 98 504
39 88 295
40 69 216
41 93 582
42 95 142
43 86 121
44 54 182
45 91 410
46 94 559
47 67 602
48 79 408
49 21 69
50 53 345
51 91 199
52 87 225
53 51 95
54 65 632
55 50 502
56 43 109
57 77 247
58 87 145
59 92 487
60 54 243
