NOP: 60
NINT: 15
0 43 4
43 94 5
94 147 6
147 209 7
209 249 8
249 295 9
295 326 10
326 361 9
361 402 8
402 436 7
436 478 6
478 511 5
511 545 4
545 583 3
583 300000 2
1 27 135
2 56 183
3 24 63
4 40 52
5 62 99
6 65 243
7 49 198
8 57 163
9 35 507
10 31 250
11 46 175
12 87 275
13 20 380
14 74 298
15 82 286
16 21 474
17 45 151
18 72 111
19 61 193
20 82 491
21 79 449
22 77 155
23 84 540
24 21 388
25 43 450
26 90 422
27 75 108
28 80 320
29 29 331
30 82 394
31 32 522
32 42 368
33 61 556
34 55 150
35 22 369
36 48 267
37 28 346
38 79 130
39 98 129
40 71 535
41 99 487
42 26 317
43 96 173
44 84 382
45 93 510
46 60 269
47 53 458
48 27 417
49 82 541
50 86 233
51 87 546
52 93 505
53 75 83
54 90 361
55 75 186
56 66 68
57 87 354
58 28 500
59 24 412
60 55 464
