NOP: 60
NINT: 10
0 54 9
54 123 10
123 174 9
174 227 8
227 272 7
272 333 6
333 396 5
396 449 4
449 500 3
500 300000 2
1 84 328
2 99 294
3 84 324
4 27 182
5 41 324
6 20 232
7 68 104
8 91 428
9 44 568
10 71 119
11 70 453
12 72 252
13 68 217
14 45 187
15 89 315
16 56 147
17 22 559
18 62 101
19 87 321
20 67 446
21 73 444
22 45 200
23 27 79
24 96 324
25 76 526
26 56 192
27 24 356
28 69 378
29 24 62
30 41 513
31 24 68
32 52 507
33 40 83
34 78 183
35 50 512
36 78 231
37 43 226
38 78 283
39 37 388
40 43 489
41 73 418
42 70 214
43 58 489
44 81 91
45 72 369
46 91 471
47 36 120
48 58 329
49 66 310
50 79 195
51 28 183
52 30 119
53 61 244
54 95 488
55 91 234
56 97 193
57 78 289
58 30 118
59 67 232
60 51 369
