NOP: 60
NINT: 18
0 25 1
25 49 2
49 65 3
65 110 4
110 145 5
145 165 6
165 203 7
203 232 8
232 275 9
275 310 10
310 346 9
346 374 8
374 413 7
413 455 6
455 496 5
496 533 4
533 566 3
566 300000 2
1 80 394
2 84 295
3 85 519
4 60 268
5 67 521
6 39 394
7 76 575
8 48 546
9 41 395
10 75 433
11 69 217
12 68 313
13 94 223
14 34 442
15 29 164
16 69 334
17 25 293
18 48 279
19 22 598
20 64 440
21 28 644
22 45 367
23 51 572
24 26 302
25 53 95
26 61 614
27 37 440
28 57 197
29 90 186
30 39 411
31 62 101
32 40 569
33 88 578
34 91 585
35 94 508
36 64 486
37 37 244
38 32 558
39 61 88
40 72 406
41 92 243
42 66 496
43 23 449
44 90 516
45 46 591
46 79 328
47 88 239
48 51 153
49 67 82
50 98 199
51 24 616
52 89 612
53 31 347
54 48 364
55 69 350
56 97 480
57 88 387
58 45 306
59 50 197
60 31 380
