NOP: 60
NINT: 11
0 52 8
52 104 9
104 151 10
151 193 9
193 234 8
234 285 7
285 333 6
333 390 5
390 412 4
412 460 3
460 300000 2
1 45 394
2 90 354
3 98 412
4 48 227
5 50 484
6 77 321
7 42 449
8 23 88
9 21 48
10 20 183
11 39 232
12 61 277
13 83 86
14 41 280
15 56 182
16 57 205
17 91 166
18 46 304
19 21 450
20 80 493
21 27 152
22 84 167
23 93 282
24 51 408
25 65 200
26 45 190
27 77 243
28 77 307
29 46 69
30 74 455
31 38 392
32 22 55
33 47 106
34 85 479
35 87 142
36 23 432
37 51 69
38 36 497
39 39 461
40 44 261
41 90 208
42 68 450
43 51 280
44 29 308
45 38 76
46 69 323
47 27 119
48 26 356
49 64 404
50 94 384
51 41 287
52 70 97
53 96 353
54 49 292
55 65 246
56 64 332
57 73 510
58 66 133
59 64 191
60 35 47
