NOP: 60
NINT: 12
0 47 7
47 78 8
78 123 9
123 162 10
162 218 9
218 259 8
259 309 7
309 337 6
337 361 5
361 402 4
402 454 3
454 300000 2
1 74 461
2 27 183
3 98 362
4 32 151
5 72 476
6 55 514
7 42 392
8 91 173
9 59 547
10 80 546
11 85 226
12 52 83
13 66 327
14 55 295
15 55 330
16 27 120
17 41 143
18 20 261
19 94 478
20 50 115
21 55 539
22 34 44
23 70 276
24 92 481
25 58 515
26 91 335
27 37 243
28 24 360
29 39 138
30 89 259
31 88 319
32 28 36
33 39 321
34 97 399
35 73 115
36 57 371
37 46 72
38 82 220
39 52 324
40 92 332
41 85 160
42 54 516
43 24 67
44 90 118
45 77 465
46 77 186
47 45 114
48 69 115
49 24 300
50 76 539
51 71 84
52 83 128
53 97 519
54 24 74
55 86 97
56 65 423
57 94 210
58 30 486
59 68 442
60 53 278
