NOP: 60
NINT: 10
0 55 9
55 118 10
118 184 9
184 257 8
257 289 7
289 362 6
362 416 5
416 486 4
486 548 3
548 300000 2
1 79 129
2 94 480
3 57 395
4 56 114
5 71 178
6 92 324
7 70 338
8 48 406
9 28 108
10 64 420
11 97 515
12 55 272
13 68 517
14 84 120
15 96 465
16 60 101
17 31 156
18 56 461
19 98 409
20 92 219
21 91 155
22 45 583
23 38 41
24 76 570
25 79 265
26 70 586
27 33 73
28 21 338
29 59 343
30 47 128
31 43 230
32 92 437
33 78 95
34 51 249
35 78 413
36 55 384
37 38 209
38 88 589
39 75 447
40 88 415
41 29 301
42 63 285
43 33 231
44 47 310
45 31 242
46 31 80
47 25 466
48 87 390
49 82 373
50 26 430
51 73 289
52 63 158
53 33 272
54 52 551
55 81 457
56 82 285
57 96 449
58 75 515
59 26 117
60 79 525
