NOP: 60
NINT: 18
0 32 1
32 65 2
65 104 3
104 134 4
134 155 5
155 204 6
204 241 7
241 283 8
283 318 9
318 346 10
346 392 9
392 434 8
434 471 7
471 503 6
503 545 5
545 585 4
585 617 3
617 300000 2
1 41 408
2 63 597
3 63 647
4 89 272
5 24 300
6 79 261
7 77 427
8 25 290
9 44 292
10 74 129
11 26 144
12 51 232
13 83 324
14 99 547
15 70 514
16 47 331
17 46 364
18 34 513
19 28 530
20 56 384
21 87 257
22 58 245
23 51 665
24 65 456
25 88 286
26 98 98
27 77 486
28 29 362
29 92 317
30 74 401
31 66 157
32 51 238
33 54 157
34 77 390
35 78 174
36 82 125
37 52 604
38 37 634
39 49 56
40 99 235
41 30 344
42 92 142
43 98 559
44 41 470
45 84 121
46 53 126
47 87 156
48 52 305
49 73 376
50 27 455
51 82 427
52 66 471
53 25 550
54 70 506
55 51 363
56 54 394
57 20 103
58 42 320
59 56 584
60 87 91
