NOP: 60
NINT: 15
0 35 4
35 79 5
79 111 6
111 147 7
147 202 8
202 238 9
238 275 10
275 318 9
318 360 8
360 403 7
403 441 6
441 495 5
495 531 4
531 566 3
566 300000 2
1 41 121
2 45 356
3 61 148
4 32 42
5 94 121
6 60 497
7 52 116
8 56 105
9 83 210
10 21 516
11 87 343
12 41 181
13 96 147
14 24 522
15 66 152
16 45 306
17 60 502
18 36 191
19 58 244
20 98 489
21 26 268
22 37 362
23 60 171
24 96 346
25 89 488
26 43 166
27 78 341
28 44 354
29 29 489
30 51 158
31 21 55
32 23 520
33 30 127
34 29 166
35 31 261
36 71 334
37 88 150
38 30 269
39 26 102
40 83 445
41 64 385
42 88 294
43 86 469
44 37 465
45 98 106
46 46 261
47 34 48
48 90 411
49 50 282
50 95 489
51 73 242
52 43 412
53 50 132
54 67 553
55 71 521
56 22 151
57 95 318
58 52 414
59 75 515
60 76 386
