NOP: 60
NINT: 16
0 29 3
29 59 4
59 97 5
97 136 6
136 165 7
165 200 8
200 232 9
232 266 10
266 300 9
300 345 8
345 384 7
384 413 6
413 455 5
455 506 4
506 552 3
552 300000 2
1 53 358
2 65 152
3 89 577
4 21 222
5 36 395
6 38 514
7 98 560
8 31 177
9 60 432
10 90 441
11 79 228
12 80 446
13 51 539
14 68 175
15 22 347
16 73 288
17 60 542
18 39 421
19 48 77
20 59 131
21 89 252
22 85 297
23 60 213
24 76 506
25 33 270
26 38 96
27 84 337
28 46 106
29 66 500
30 64 493
31 43 320
32 48 547
33 86 587
34 23 402
35 34 430
36 62 359
37 68 161
38 37 465
39 78 136
40 40 413
41 90 398
42 52 69
43 79 123
44 48 85
45 99 348
46 21 66
47 22 572
48 95 116
49 86 171
50 35 465
51 31 390
52 70 374
53 90 498
54 29 196
55 94 148
56 78 231
57 55 176
58 33 377
59 61 247
60 94 503
