NOP: 60
NINT: 12
0 47 7
47 95 8
95 140 9
140 186 10
186 214 9
214 261 8
261 319 7
319 345 6
345 374 5
374 421 4
421 474 3
474 300000 2
1 24 474
2 56 61
3 53 436
4 23 524
5 81 135
6 53 163
7 80 418
8 44 142
9 71 113
10 35 285
11 54 298
12 21 122
13 56 127
14 83 121
15 51 397
16 36 433
17 28 175
18 92 441
19 36 131
20 70 362
21 22 198
22 62 253
23 82 432
24 51 265
25 89 142
26 68 343
27 46 363
28 43 372
29 88 201
30 45 341
31 84 174
32 64 398
33 20 80
34 28 387
35 43 116
36 50 192
37 85 126
38 74 204
39 92 161
40 88 348
41 27 438
42 72 222
43 64 310
44 73 426
45 60 297
46 33 166
47 82 114
48 55 317
49 84 408
50 46 293
51 29 520
52 56 299
53 21 29
54 40 141
55 43 249
56 84 129
57 95 375
58 41 86
59 96 156
60 75 389
