NOP: 60
NINT: 11
0 61 8
61 110 9
110 140 10
140 186 9
186 250 8
250 295 7
295 350 6
350 395 5
395 439 4
439 502 3
502 300000 2
1 39 182
2 50 535
3 28 409
4 95 311
5 88 327
6 69 436
7 49 245
8 65 266
9 88 148
10 76 536
11 48 348
12 52 157
13 34 51
14 37 120
15 95 499
16 38 42
17 40 488
18 50 171
19 68 267
20 62 272
21 87 334
22 87 497
23 25 314
24 38 239
25 38 140
26 24 47
27 61 190
28 81 428
29 30 278
30 99 174
31 46 370
32 40 488
33 93 403
34 45 125
35 24 164
36 94 267
37 76 194
38 32 227
39 31 405
40 77 460
41 42 63
42 54 82
43 93 388
44 58 296
45 93 381
46 42 342
47 52 435
48 20 332
49 44 377
50 30 89
51 91 451
52 73 403
53 96 369
54 27 506
55 61 88
56 86 462
57 62 526
58 44 353
59 68 390
60 85 204
