NOP: 60
NINT: 18
0 34 1
34 67 2
67 85 3
85 125 4
125 168 5
168 207 6
207 261 7
261 298 8
298 332 9
332 375 10
375 406 9
406 448 8
448 468 7
468 513 6
513 552 5
552 594 4
594 635 3
635 300000 2
1 34 561
2 94 373
3 79 614
4 55 152
5 80 83
6 98 379
7 26 541
8 25 403
9 45 132
10 84 237
11 94 658
12 35 583
13 28 60
14 28 46
15 42 604
16 88 88
17 76 602
18 74 191
19 53 452
20 73 440
21 90 205
22 27 197
23 38 444
24 84 541
25 52 289
26 46 282
27 74 529
28 88 460
29 70 517
30 34 634
31 96 446
32 67 426
33 61 415
34 42 59
35 89 574
36 40 623
37 58 90
38 87 519
39 94 184
40 40 189
41 86 460
42 40 624
43 74 319
44 30 598
45 92 276
46 64 437
47 85 531
48 90 582
49 29 176
50 36 576
51 23 272
52 39 344
53 68 371
54 97 470
55 54 398
56 61 549
57 85 250
58 96 448
59 26 651
60 48 410
