NOP: 60
NINT: 17
0 44 2
44 93 3
93 143 4
143 186 5
186 224 6
224 264 7
264 294 8
294 334 9
334 371 10
371 409 9
409 450 8
450 485 7
485 522 6
522 561 5
561 601 4
601 642 3
642 300000 2
1 75 277
2 69 217
3 94 211
4 78 574
5 74 401
6 32 69
7 50 254
8 79 543
9 37 177
10 25 432
11 66 513
12 42 630
13 87 467
14 55 81
15 80 355
16 47 300
17 92 102
18 94 662
19 84 587
20 97 303
21 61 146
22 74 452
23 76 630
24 98 534
25 52 634
26 71 170
27 83 198
28 83 110
29 51 663
30 92 182
31 28 484
32 37 450
33 84 206
34 35 581
35 35 275
36 26 97
37 72 279
38 91 540
39 86 558
40 85 401
41 22 69
42 73 397
43 43 297
44 56 664
45 36 153
46 97 362
47 68 569
48 24 474
49 70 507
50 70 355
51 89 343
52 40 494
53 61 451
54 72 195
55 88 334
56 61 61
57 51 148
58 98 102
59 79 456
60 58 297
