NOP: 60
NINT: 16
0 37 3
37 67 4
67 92 5
92 135 6
135 175 7
175 207 8
207 233 9
233 257 10
257 309 9
309 344 8
344 380 7
380 415 6
415 444 5
444 473 4
473 524 3
524 300000 2
1 74 365
2 58 280
3 55 490
4 42 252
5 71 102
6 87 381
7 68 154
8 32 354
9 43 557
10 55 564
11 36 471
12 59 490
13 89 460
14 92 508
15 81 376
16 37 530
17 56 355
18 79 210
19 25 117
20 96 562
21 38 64
22 38 313
23 53 76
24 52 173
25 99 166
26 80 282
27 80 165
28 65 487
29 55 503
30 30 148
31 30 244
32 35 446
33 36 395
34 53 200
35 67 217
36 53 199
37 57 300
38 23 377
39 60 342
40 78 553
41 69 346
42 31 146
43 53 504
44 44 96
45 59 471
46 42 220
47 93 261
48 99 289
49 27 311
50 62 245
51 38 79
52 78 249
53 60 489
54 66 364
55 87 204
56 98 114
57 25 177
58 80 431
59 58 406
60 65 422
