NOP: 60
NINT: 10
0 47 9
47 97 10
97 176 9
176 226 8
226 282 7
282 322 6
322 394 5
394 448 4
448 478 3
478 300000 2
1 38 110
2 78 158
3 90 382
4 35 186
5 95 510
6 95 286
7 68 502
8 23 438
9 74 360
10 76 88
11 48 484
12 35 420
13 64 425
14 92 414
15 58 437
16 55 475
17 69 222
18 55 598
19 80 217
20 53 304
21 98 479
22 82 174
23 94 505
24 71 112
25 74 178
26 34 341
27 68 157
28 55 113
29 50 537
30 38 429
31 68 234
32 94 508
33 93 276
34 47 73
35 67 581
36 24 291
37 22 320
38 74 562
39 91 101
40 64 346
41 99 508
42 90 117
43 62 370
44 68 592
45 88 331
46 78 189
47 98 442
48 36 181
49 72 598
50 22 534
51 39 590
52 44 412
53 65 320
54 54 197
55 81 224
56 52 234
57 36 246
58 76 167
59 29 231
60 30 415
