NOP: 60
NINT: 15
0 36 4
36 68 5
68 107 6
107 148 7
148 191 8
191 229 9
229 264 10
264 306 9
306 348 8
348 381 7
381 431 6
431 467 5
467 509 4
509 552 3
552 300000 2
1 30 145
2 64 88
3 41 333
4 46 164
5 37 151
6 89 282
7 77 327
8 66 120
9 52 587
10 50 524
11 68 245
12 97 251
13 92 103
14 58 138
15 84 206
16 25 221
17 79 292
18 78 338
19 81 588
20 81 470
21 81 166
22 89 545
23 94 180
24 79 366
25 73 169
26 48 596
27 64 197
28 22 544
29 58 254
30 81 470
31 98 200
32 40 508
33 68 511
34 29 100
35 83 314
36 35 197
37 76 404
38 38 331
39 56 159
40 50 119
41 99 182
42 78 465
43 90 581
44 39 594
45 39 318
46 73 528
47 81 148
48 35 320
49 85 479
50 28 553
51 21 567
52 99 142
53 49 172
54 97 114
55 38 562
56 28 120
57 45 563
58 37 338
59 74 304
60 45 185
