NOP: 60
NINT: 10
0 47 9
47 110 10
110 163 9
163 234 8
234 301 7
301 353 6
353 402 5
402 483 4
483 545 3
545 300000 2
1 54 516
2 60 404
3 76 418
4 85 213
5 58 457
6 97 296
7 87 90
8 74 315
9 88 409
10 76 270
11 65 188
12 45 233
13 43 209
14 63 352
15 93 400
16 45 471
17 42 151
18 77 365
19 61 220
20 97 359
21 25 506
22 90 245
23 78 426
24 46 52
25 80 391
26 47 308
27 51 265
28 66 305
29 65 508
30 88 190
31 95 350
32 52 76
33 32 93
34 75 134
35 46 472
36 56 550
37 86 521
38 74 524
39 43 195
40 35 70
41 32 156
42 42 449
43 36 78
44 35 65
45 65 327
46 78 574
47 26 151
48 26 410
49 82 457
50 64 534
51 53 262
52 38 328
53 56 360
54 88 537
55 91 494
56 50 56
57 79 278
58 97 205
59 31 191
60 65 181
