NOP: 60
NINT: 13
0 32 6
32 74 7
74 107 8
107 135 9
135 171 10
171 207 9
207 247 8
247 295 7
295 327 6
327 353 5
353 388 4
388 431 3
431 300000 2
1 26 369
2 77 369
3 88 133
4 76 312
5 21 226
6 47 88
7 94 121
8 98 423
9 42 321
10 66 139
11 40 476
12 94 99
13 74 172
14 48 302
15 41 111
16 58 502
17 22 119
18 55 157
19 31 485
20 73 314
21 84 450
22 94 443
23 29 326
24 32 358
25 35 378
26 55 370
27 36 467
28 28 277
29 54 255
30 87 121
31 92 467
32 59 450
33 49 118
34 44 332
35 46 352
36 43 95
37 91 462
38 33 441
39 57 210
40 80 157
41 59 289
42 91 129
43 51 76
44 29 73
45 73 229
46 74 504
47 23 482
48 76 233
49 47 235
50 39 378
51 47 505
52 24 342
53 67 469
54 30 266
55 61 231
56 46 300
57 21 101
58 76 250
59 58 352
60 32 420
