NOP: 60
NINT: 13
0 47 6
47 86 7
86 112 8
112 147 9
147 188 10
188 239 9
239 285 8
285 331 7
331 367 6
367 394 5
394 444 4
444 461 3
461 300000 2
1 71 184
2 83 514
3 88 454
4 72 311
5 84 443
6 88 536
7 93 327
8 89 124
9 28 62
10 70 388
11 30 293
12 29 324
13 51 72
14 84 282
15 30 413
16 22 157
17 65 229
18 88 528
19 24 135
20 24 200
21 42 142
22 69 490
23 97 362
24 53 378
25 30 290
26 86 463
27 47 171
28 35 162
29 76 288
30 79 367
31 45 528
32 69 523
33 70 487
34 70 233
35 73 106
36 40 362
37 26 540
38 45 400
39 85 247
40 88 292
41 81 169
42 96 265
43 47 505
44 34 434
45 25 311
46 76 332
47 82 405
48 57 244
49 23 223
50 85 158
51 54 232
52 93 187
53 94 516
54 68 357
55 20 413
56 36 102
57 53 522
58 81 367
59 97 477
60 40 249
