NOP: 60
NINT: 9
0 68 10
68 118 9
118 182 8
182 242 7
242 321 6
321 379 5
379 441 4
441 516 3
516 300000 2
1 86 309
2 93 126
3 53 377
4 70 463
5 62 373
6 57 254
7 44 428
8 37 391
9 52 127
10 90 485
11 40 303
12 69 336
13 41 418
14 39 220
15 28 117
16 69 507
17 87 173
18 36 580
19 36 122
20 30 472
21 21 180
22 84 99
23 48 472
24 86 172
25 56 56
26 84 557
27 46 256
28 51 86
29 68 576
30 83 464
31 36 294
32 23 270
33 58 548
34 78 472
35 43 318
36 66 136
37 42 354
38 27 494
39 83 433
40 54 83
41 67 335
42 76 377
43 82 481
44 35 406
45 41 268
46 57 288
47 80 521
48 88 561
49 99 194
50 94 573
51 89 291
52 84 199
53 63 258
54 66 486
55 46 248
56 97 507
57 39 238
58 39 483
59 67 489
60 67 341
