NOP: 60
NINT: 16
0 35 3
35 60 4
60 96 5
96 133 6
133 158 7
158 184 8
184 229 9
229 277 10
277 320 9
320 346 8
346 388 7
388 426 6
426 460 5
460 497 4
497 534 3
534 300000 2
1 97 128
2 45 271
3 57 399
4 58 464
5 43 283
6 57 481
7 46 482
8 49 541
9 65 482
10 68 441
11 38 578
12 68 337
13 31 157
14 94 372
15 38 498
16 49 334
17 99 298
18 90 157
19 65 371
20 69 393
21 25 295
22 62 283
23 59 433
24 81 454
25 91 310
26 82 556
27 53 192
28 45 461
29 22 227
30 94 133
31 24 320
32 83 366
33 65 250
34 66 487
35 60 271
36 88 161
37 72 438
38 52 116
39 53 216
40 91 382
41 24 416
42 37 447
43 77 203
44 64 302
45 84 532
46 44 45
47 35 68
48 79 262
49 40 455
50 91 100
51 75 98
52 73 542
53 49 400
54 80 188
55 26 441
56 26 186
57 23 573
58 30 522
59 74 492
60 72 177
