NOP: 60
NINT: 13
0 37 6
37 78 7
78 122 8
122 166 9
166 201 10
201 233 9
233 290 8
290 333 7
333 372 6
372 408 5
408 456 4
456 489 3
489 300000 2
1 80 512
2 51 90
3 32 462
4 49 265
5 35 437
6 42 290
7 45 341
8 48 316
9 96 308
10 60 468
11 22 431
12 31 236
13 88 186
14 88 315
15 78 234
16 26 204
17 54 422
18 48 508
19 96 105
20 80 234
21 87 101
22 21 324
23 41 531
24 93 445
25 99 492
26 32 38
27 25 407
28 72 77
29 64 399
30 74 320
31 89 354
32 39 58
33 31 529
34 31 240
35 87 436
36 85 177
37 90 250
38 85 428
39 47 231
40 77 212
41 39 232
42 60 374
43 36 314
44 96 473
45 60 99
46 63 499
47 69 371
48 40 198
49 87 224
50 81 237
51 38 247
52 79 270
53 36 357
54 33 145
55 32 115
56 30 194
57 60 350
58 88 459
59 39 372
60 41 155
