NOP: 60
NINT: 13
0 54 6
54 101 7
101 130 8
130 174 9
174 204 10
204 242 9
242 281 8
281 319 7
319 359 6
359 412 5
412 457 4
457 481 3
481 300000 2
1 61 373
2 89 397
3 42 437
4 93 493
5 36 477
6 77 110
7 97 549
8 57 116
9 81 86
10 21 299
11 43 493
12 52 229
13 44 517
14 75 256
15 42 345
16 98 443
17 26 488
18 42 260
19 20 468
20 30 483
21 41 167
22 77 388
23 75 544
24 87 282
25 69 203
26 25 311
27 93 548
28 46 168
29 57 222
30 35 327
31 89 366
32 31 329
33 98 142
34 22 417
35 73 314
36 45 45
37 37 76
38 65 279
39 65 435
40 79 213
41 22 285
42 39 222
43 97 553
44 95 481
45 90 482
46 69 432
47 66 406
48 92 179
49 55 465
50 24 440
51 56 380
52 65 446
53 93 420
54 59 377
55 94 205
56 55 271
57 93 136
58 21 279
59 65 425
60 71 259
