NOP: 60
NINT: 11
0 32 8
32 84 9
84 136 10
136 188 9
188 237 8
237 288 7
288 326 6
326 376 5
376 401 4
401 437 3
437 300000 2
1 39 498
2 68 178
3 55 136
4 69 420
5 65 225
6 61 312
7 49 260
8 25 217
9 76 240
10 45 98
11 22 53
12 52 445
13 39 332
14 40 472
15 71 393
16 42 324
17 53 484
18 55 352
19 81 310
20 65 370
21 54 483
22 29 110
23 63 102
24 23 477
25 80 250
26 21 255
27 52 472
28 46 458
29 84 308
30 56 336
31 85 278
32 35 286
33 95 332
34 26 156
35 58 417
36 48 406
37 76 284
38 35 334
39 32 485
40 24 443
41 45 71
42 85 336
43 60 456
44 56 75
45 39 191
46 69 367
47 65 473
48 92 467
49 86 101
50 62 460
51 44 241
52 40 279
53 64 241
54 48 104
55 48 97
56 50 187
57 59 468
58 80 398
59 38 412
60 61 266
