NOP: 60
NINT: 15
0 31 4
31 68 5
68 100 6
100 136 7
136 175 8
175 197 9
197 238 10
238 273 9
273 310 8
310 352 7
352 386 6
386 412 5
412 452 4
452 489 3
489 300000 2
1 81 553
2 61 341
3 97 181
4 63 294
5 70 216
6 53 450
7 43 560
8 21 532
9 63 507
10 93 304
11 41 61
12 57 417
13 22 201
14 61 544
15 65 152
16 67 411
17 61 94
18 22 383
19 52 475
20 88 118
21 58 344
22 54 531
23 49 538
24 83 314
25 38 46
26 62 379
27 67 182
28 90 113
29 29 173
30 43 76
31 80 494
32 43 321
33 87 173
34 88 355
35 59 329
36 26 257
37 37 557
38 32 358
39 96 299
40 37 82
41 97 325
42 52 71
43 52 391
44 51 515
45 53 434
46 60 425
47 32 477
48 75 407
49 62 164
50 96 173
51 96 326
52 42 567
53 89 200
54 40 207
55 90 495
56 59 412
57 61 258
58 46 297
59 84 235
60 21 66
