NOP: 60
NINT: 13
0 32 6
32 68 7
68 115 8
115 154 9
154 189 10
189 219 9
219 262 8
262 292 7
292 336 6
336 390 5
390 435 4
435 473 3
473 300000 2
1 43 116
2 47 321
3 57 178
4 83 314
5 28 32
6 78 340
7 65 144
8 63 170
9 85 221
10 71 98
11 21 522
12 31 204
13 98 287
14 43 44
15 58 418
16 98 287
17 42 460
18 57 79
19 54 495
20 93 394
21 47 499
22 88 99
23 83 171
24 56 160
25 32 325
26 95 376
27 96 518
28 86 266
29 30 351
30 65 402
31 46 245
32 41 309
33 55 522
34 96 136
35 56 353
36 54 179
37 38 455
38 48 388
39 22 251
40 61 206
41 30 424
42 40 402
43 59 284
44 47 296
45 20 309
46 73 419
47 33 443
48 31 314
49 96 167
50 76 86
51 85 167
52 34 160
53 53 459
54 53 223
55 83 99
56 55 239
57 29 468
58 59 530
59 84 347
60 47 241
