NOP: 60
NINT: 15
0 34 4
34 83 5
83 115 6
115 153 7
153 184 8
184 214 9
214 245 10
245 295 9
295 328 8
328 360 7
360 391 6
391 435 5
435 481 4
481 532 3
532 300000 2
1 55 193
2 26 371
3 62 282
4 73 94
5 44 249
6 50 122
7 98 108
8 21 188
9 50 527
10 54 189
11 89 497
12 51 328
13 96 549
14 22 496
15 34 493
16 59 79
17 24 402
18 82 227
19 38 521
20 23 471
21 79 134
22 53 282
23 87 460
24 69 153
25 30 421
26 35 304
27 43 391
28 53 566
29 48 77
30 54 268
31 53 431
32 81 198
33 86 155
34 75 165
35 89 315
36 20 39
37 39 154
38 90 449
39 25 111
40 24 532
41 61 264
42 97 271
43 63 323
44 97 138
45 55 327
46 85 352
47 81 432
48 30 511
49 58 272
50 67 346
51 26 267
52 60 468
53 21 526
54 72 402
55 32 504
56 92 249
57 84 208
58 98 329
59 93 160
60 78 268
