NOP: 60
NINT: 9
0 63 10
63 143 9
143 196 8
196 269 7
269 350 6
350 415 5
415 497 4
497 561 3
561 300000 2
1 74 229
2 36 141
3 53 159
4 31 56
5 71 386
6 77 218
7 95 311
8 86 231
9 28 144
10 79 152
11 34 349
12 57 278
13 44 467
14 78 457
15 30 305
16 85 375
17 64 107
18 94 254
19 66 132
20 48 288
21 62 556
22 84 374
23 63 339
24 62 476
25 63 575
26 78 410
27 89 307
28 72 378
29 39 235
30 64 340
31 91 451
32 86 553
33 37 214
34 98 577
35 33 548
36 47 496
37 46 202
38 82 592
39 35 562
40 87 533
41 59 274
42 43 139
43 56 314
44 21 269
45 97 158
46 37 534
47 80 314
48 28 588
49 50 161
50 88 532
51 65 318
52 85 368
53 38 279
54 39 194
55 37 580
56 67 134
57 89 344
58 27 48
59 20 164
60 64 234
