NOP: 60
NINT: 17
0 38 2
38 79 3
79 103 4
103 137 5
137 158 6
158 185 7
185 214 8
214 245 9
245 271 10
271 304 9
304 348 8
348 379 7
379 424 6
424 454 5
454 494 4
494 528 3
528 300000 2
1 22 435
2 43 127
3 50 138
4 34 148
5 84 254
6 95 379
7 52 556
8 35 455
9 37 159
10 40 115
11 78 281
12 29 379
13 67 457
14 32 555
15 38 569
16 61 407
17 79 189
18 92 561
19 61 404
20 34 395
21 26 243
22 32 184
23 47 286
24 42 243
25 66 480
26 71 576
27 50 547
28 60 327
29 90 205
30 36 231
31 99 511
32 75 178
33 84 204
34 21 163
35 48 492
36 37 396
37 53 165
38 76 539
39 30 65
40 55 153
41 41 524
42 97 417
43 57 367
44 20 202
45 65 102
46 92 549
47 38 528
48 66 446
49 23 156
50 95 360
51 57 325
52 85 377
53 50 315
54 51 495
55 96 487
56 57 181
57 26 571
58 59 301
59 59 506
60 86 86
