NOP: 60
NINT: 18
0 18 1
18 62 2
62 100 3
100 135 4
135 158 5
158 200 6
200 226 7
226 253 8
253 283 9
283 344 10
344 389 9
389 425 8
425 463 7
463 499 6
499 537 5
537 581 4
581 620 3
620 300000 2
1 87 353
2 21 296
3 20 234
4 96 228
5 86 468
6 82 641
7 62 186
8 23 280
9 27 523
10 93 631
11 51 552
12 39 445
13 85 604
14 94 117
15 32 265
16 32 170
17 54 316
18 55 573
19 48 139
20 82 180
21 74 133
22 89 193
23 42 639
24 91 585
25 20 223
26 57 111
27 62 119
28 57 496
29 78 424
30 31 229
31 57 105
32 58 205
33 53 218
34 95 267
35 85 387
36 28 245
37 24 432
38 63 84
39 21 327
40 80 569
41 74 307
42 89 174
43 54 189
44 42 508
45 88 502
46 74 612
47 52 526
48 71 307
49 39 611
50 67 232
51 89 493
52 79 303
53 73 113
54 86 634
55 76 501
56 98 178
57 26 461
58 64 641
59 44 546
60 77 502
