NOP: 60
NINT: 18
0 37 1
37 70 2
70 108 3
108 142 4
142 181 5
181 217 6
217 260 7
260 293 8
293 318 9
318 347 10
347 378 9
378 420 8
420 461 7
461 493 6
493 530 5
530 569 4
569 612 3
612 300000 2
1 20 366
2 76 127
3 82 380
4 35 576
5 65 389
6 83 355
7 24 613
8 60 115
9 20 385
10 30 513
11 21 72
12 29 306
13 67 467
14 85 624
15 87 560
16 45 249
17 89 546
18 51 564
19 41 579
20 99 415
21 72 383
22 62 456
23 24 223
24 61 144
25 69 474
26 53 462
27 63 608
28 90 564
29 76 185
30 56 495
31 32 550
32 67 207
33 62 354
34 86 426
35 71 616
36 28 178
37 31 429
38 64 381
39 96 424
40 27 182
41 29 533
42 33 338
43 46 594
44 74 141
45 98 258
46 31 246
47 28 149
48 57 76
49 77 442
50 64 229
51 33 404
52 94 583
53 92 290
54 61 383
55 94 323
56 72 329
57 87 409
58 66 590
59 58 506
60 54 437
