NOP: 60
NINT: 15
0 34 4
34 70 5
70 97 6
97 131 7
131 162 8
162 205 9
205 246 10
246 275 9
275 307 8
307 337 7
337 377 6
377 419 5
419 456 4
456 497 3
497 300000 2
1 43 195
2 62 443
3 61 478
4 56 445
5 83 120
6 37 430
7 45 156
8 37 370
9 74 476
10 24 316
11 50 391
12 41 405
13 39 400
14 26 327
15 42 151
16 36 219
17 69 295
18 83 329
19 88 419
20 57 177
21 31 279
22 40 62
23 81 135
24 28 81
25 73 275
26 30 307
27 32 137
28 93 156
29 21 482
30 88 352
31 66 520
32 49 402
33 64 474
34 84 188
35 96 482
36 24 529
37 62 82
38 92 92
39 34 438
40 24 531
41 41 449
42 77 264
43 22 322
44 77 452
45 69 312
46 34 69
47 91 120
48 43 339
49 67 100
50 82 468
51 65 67
52 86 290
53 28 266
54 65 395
55 60 248
56 91 381
57 68 126
58 43 466
59 61 455
60 90 408
