NOP: 60
NINT: 11
0 50 8
50 108 9
108 167 10
167 205 9
205 265 8
265 324 7
324 368 6
368 428 5
428 496 4
496 550 3
550 300000 2
1 78 145
2 57 371
3 98 126
4 47 61
5 61 248
6 99 192
7 87 319
8 70 331
9 88 577
10 66 164
11 39 173
12 94 428
13 69 518
14 33 397
15 48 283
16 97 476
17 94 487
18 49 183
19 32 347
20 96 509
21 62 179
22 75 434
23 44 116
24 92 137
25 49 480
26 85 113
27 94 108
28 71 425
29 46 178
30 83 516
31 61 173
32 39 572
33 25 47
34 99 589
35 96 257
36 32 124
37 31 369
38 21 96
39 28 430
40 69 145
41 70 355
42 94 244
43 64 254
44 54 434
45 89 163
46 52 431
47 36 211
48 64 229
49 94 518
50 21 437
51 37 452
52 67 111
53 89 170
54 79 267
55 31 68
56 27 246
57 72 348
58 95 185
59 62 497
60 61 175
