NOP: 60
NINT: 12
0 37 7
37 79 8
79 124 9
124 172 10
172 215 9
215 250 8
250 303 7
303 340 6
340 363 5
363 408 4
408 457 3
457 300000 2
1 73 260
2 31 38
3 80 414
4 41 274
5 53 297
6 33 35
7 47 59
8 28 191
9 35 394
10 28 351
11 53 321
12 21 89
13 85 410
14 24 158
15 20 380
16 54 465
17 55 163
18 35 92
19 38 280
20 45 119
21 22 67
22 91 125
23 33 222
24 65 280
25 76 233
26 47 457
27 71 313
28 90 247
29 31 93
30 58 200
31 29 468
32 87 223
33 26 133
34 31 375
35 45 174
36 87 423
37 70 471
38 65 444
39 21 160
40 21 199
41 23 52
42 68 263
43 34 42
44 38 272
45 70 170
46 54 55
47 44 193
48 42 176
49 83 94
50 91 444
51 95 351
52 98 472
53 39 68
54 90 206
55 22 26
56 52 434
57 36 465
58 72 346
59 53 472
60 95 455
