NOP: 60
NINT: 9
0 74 10
74 125 9
125 182 8
182 240 7
240 320 6
320 389 5
389 461 4
461 540 3
540 300000 2
1 49 284
2 29 533
3 98 531
4 64 194
5 67 178
6 68 352
7 24 400
8 54 292
9 58 415
10 82 415
11 85 387
12 42 627
13 62 134
14 94 400
15 66 536
16 87 344
17 54 254
18 31 374
19 49 97
20 41 338
21 53 613
22 21 497
23 52 236
24 26 69
25 97 617
26 74 114
27 34 197
28 72 107
29 98 507
30 74 598
31 44 211
32 95 102
33 20 269
34 67 617
35 72 353
36 21 360
37 92 236
38 87 572
39 52 144
40 62 255
41 39 399
42 87 490
43 85 396
44 90 506
45 48 493
46 58 569
47 94 361
48 39 572
49 64 609
50 89 492
51 40 497
52 86 578
53 98 255
54 48 347
55 69 313
56 52 594
57 37 286
58 67 242
59 85 443
60 97 238
