NOP: 60
NINT: 14
0 49 5
49 93 6
93 143 7
143 180 8
180 229 9
229 254 10
254 288 9
288 341 8
341 400 7
400 429 6
429 462 5
462 489 4
489 525 3
525 300000 2
1 72 238
2 66 321
3 39 476
4 90 550
5 43 66
6 37 559
7 86 158
8 75 383
9 45 367
10 74 189
11 61 325
12 42 73
13 76 209
14 73 414
15 65 204
16 50 522
17 91 304
18 50 514
19 73 104
20 27 109
21 20 126
22 94 499
23 90 147
24 46 57
25 91 574
26 88 199
27 32 502
28 84 245
29 69 220
30 79 600
31 40 172
32 75 232
33 80 338
34 84 306
35 50 475
36 64 471
37 36 539
38 20 321
39 72 144
40 95 265
41 84 176
42 85 484
43 73 87
44 23 388
45 93 576
46 61 152
47 46 420
48 72 500
49 89 110
50 75 282
51 27 477
52 88 392
53 38 497
54 98 114
55 46 588
56 78 569
57 59 492
58 44 368
59 96 600
60 74 148
