NOP: 60
NINT: 18
0 28 1
28 62 2
62 100 3
100 124 4
124 159 5
159 190 6
190 229 7
229 258 8
258 285 9
285 335 10
335 371 9
371 411 8
411 448 7
448 502 6
502 534 5
534 576 4
576 627 3
627 300000 2
1 80 611
2 67 276
3 34 519
4 45 404
5 69 180
6 77 473
7 89 115
8 34 53
9 44 113
10 86 181
11 69 223
12 94 235
13 68 482
14 78 333
15 56 165
16 48 318
17 41 543
18 67 511
19 56 400
20 38 486
21 74 502
22 88 304
23 82 334
24 88 660
25 37 365
26 51 446
27 47 635
28 91 538
29 53 367
30 94 277
31 42 123
32 74 96
33 53 604
34 66 646
35 48 444
36 86 253
37 83 580
38 40 189
39 41 541
40 95 374
41 85 157
42 92 507
43 30 38
44 48 509
45 90 571
46 79 540
47 93 380
48 21 257
49 40 172
50 43 644
51 24 99
52 51 444
53 52 523
54 83 160
55 20 141
56 20 386
57 52 635
58 75 552
59 76 292
60 81 87
