NOP: 60
NINT: 18
0 30 1
30 62 2
62 86 3
86 133 4
133 152 5
152 188 6
188 224 7
224 252 8
252 294 9
294 317 10
317 350 9
350 372 8
372 418 7
418 440 6
440 485 5
485 523 4
523 552 3
552 300000 2
1 58 446
2 70 425
3 76 167
4 71 131
5 86 608
6 33 227
7 55 437
8 76 111
9 60 451
10 31 59
11 65 334
12 47 109
13 33 330
14 93 337
15 30 549
16 47 594
17 26 401
18 62 370
19 35 234
20 97 355
21 96 323
22 43 380
23 95 413
24 65 116
25 76 547
26 49 332
27 52 468
28 98 246
29 53 231
30 88 438
31 44 78
32 56 534
33 62 68
34 52 55
35 70 459
36 93 498
37 31 369
38 91 283
39 44 141
40 93 138
41 94 224
42 26 304
43 37 373
44 47 469
45 43 616
46 38 494
47 29 72
48 62 224
49 29 466
50 24 44
51 67 146
52 70 281
53 62 222
54 42 348
55 21 150
56 58 250
57 64 123
58 38 620
59 93 295
60 34 397
