NOP: 60
NINT: 12
0 39 7
39 75 8
75 108 9
108 168 10
168 198 9
198 245 8
245 274 7
274 314 6
314 356 5
356 419 4
419 467 3
467 300000 2
1 58 458
2 80 247
3 25 204
4 37 422
5 81 455
6 43 457
7 51 175
8 31 413
9 46 495
10 31 342
11 34 88
12 20 97
13 48 172
14 55 426
15 91 465
16 21 282
17 95 344
18 68 498
19 78 110
20 32 223
21 82 299
22 44 289
23 96 302
24 23 471
25 79 240
26 48 179
27 83 289
28 50 172
29 52 261
30 97 326
31 63 434
32 20 59
33 97 447
34 23 473
35 22 405
36 56 502
37 22 76
38 70 106
39 66 361
40 32 40
41 43 233
42 65 197
43 69 186
44 47 132
45 95 219
46 48 253
47 90 405
48 23 286
49 33 311
50 57 345
51 77 480
52 72 324
53 88 485
54 42 378
55 24 167
56 65 451
57 79 364
58 76 89
59 83 422
60 81 193
