NOP: 60
NINT: 12
0 40 7
40 85 8
85 128 9
128 183 10
183 225 9
225 257 8
257 313 7
313 370 6
370 401 5
401 457 4
457 521 3
521 300000 2
1 54 92
2 76 337
3 85 254
4 87 147
5 25 250
6 47 406
7 36 496
8 35 62
9 76 366
10 68 485
11 69 216
12 24 60
13 23 405
14 83 305
15 54 365
16 43 123
17 32 421
18 78 476
19 52 204
20 20 277
21 53 357
22 33 537
23 44 171
24 64 397
25 46 184
26 88 112
27 39 72
28 92 277
29 91 505
30 49 304
31 99 424
32 96 141
33 29 59
34 32 257
35 85 208
36 96 263
37 98 298
38 21 374
39 84 84
40 46 347
41 77 274
42 73 530
43 65 388
44 90 456
45 30 373
46 86 226
47 49 496
48 41 367
49 99 511
50 34 323
51 49 447
52 45 405
53 81 251
54 40 156
55 96 478
56 29 516
57 68 242
58 37 464
59 37 261
60 68 168
