NOP: 60
NINT: 13
0 41 6
41 104 7
104 157 8
157 193 9
193 230 10
230 272 9
272 313 8
313 358 7
358 402 6
402 428 5
428 476 4
476 507 3
507 300000 2
1 89 304
2 82 456
3 82 340
4 48 253
5 78 535
6 32 376
7 22 140
8 74 505
9 88 158
10 99 359
11 54 337
12 68 93
13 20 106
14 90 513
15 55 350
16 62 144
17 95 243
18 65 105
19 96 407
20 42 270
21 44 61
22 51 415
23 22 423
24 53 292
25 83 338
26 52 236
27 37 254
28 39 257
29 62 127
30 94 423
31 31 525
32 59 488
33 45 473
34 83 264
35 88 434
36 60 497
37 62 479
38 95 404
39 67 524
40 99 454
41 92 409
42 25 455
43 82 221
44 47 56
45 59 428
46 69 481
47 20 145
48 62 453
49 29 424
50 42 333
51 48 236
52 21 23
53 67 398
54 85 204
55 89 410
56 42 512
57 36 53
58 74 95
59 75 511
60 54 429
