NOP: 60
NINT: 9
0 84 10
84 143 9
143 195 8
195 249 7
249 317 6
317 373 5
373 441 4
441 496 3
496 300000 2
1 50 345
2 44 187
3 84 118
4 92 328
5 71 293
6 84 509
7 53 232
8 94 498
9 36 163
10 21 144
11 60 84
12 47 462
13 80 97
14 77 298
15 57 497
16 52 109
17 48 476
18 84 137
19 33 501
20 63 117
21 32 226
22 69 194
23 53 557
24 25 311
25 84 533
26 52 236
27 33 73
28 75 136
29 93 388
30 56 315
31 31 213
32 43 455
33 26 384
34 45 419
35 40 270
36 72 76
37 27 186
38 49 219
39 81 472
40 71 296
41 57 279
42 88 447
43 65 184
44 84 518
45 38 547
46 80 115
47 52 495
48 72 242
49 45 489
50 36 147
51 67 325
52 26 243
53 40 69
54 24 449
55 28 109
56 77 340
57 23 61
58 64 351
59 57 412
60 66 421
