NOP: 60
NINT: 18
0 30 1
30 57 2
57 116 3
116 148 4
148 181 5
181 219 6
219 270 7
270 306 8
306 332 9
332 366 10
366 403 9
403 435 8
435 468 7
468 514 6
514 564 5
564 602 4
602 635 3
635 300000 2
1 50 620
2 45 517
3 62 372
4 61 284
5 85 442
6 44 244
7 51 314
8 43 282
9 74 266
10 77 505
11 35 197
12 74 566
13 90 359
14 99 426
15 35 335
16 63 341
17 80 552
18 72 543
19 34 422
20 37 352
21 20 423
22 77 296
23 92 203
24 92 335
25 45 447
26 71 471
27 29 328
28 42 200
29 58 275
30 75 519
31 95 180
32 91 206
33 63 317
34 94 499
35 27 549
36 88 249
37 50 389
38 45 618
39 99 201
40 87 188
41 75 339
42 22 621
43 73 114
44 82 575
45 86 206
46 73 516
47 70 439
48 71 526
49 60 306
50 48 332
51 59 440
52 33 314
53 68 87
54 86 642
55 29 232
56 46 625
57 57 634
58 20 149
59 52 263
60 47 420
