NOP: 60
NINT: 14
0 49 5
49 86 6
86 135 7
135 165 8
165 192 9
192 228 10
228 264 9
264 305 8
305 351 7
351 387 6
387 417 5
417 459 4
459 484 3
484 300000 2
1 45 197
2 31 221
3 49 141
4 52 74
5 37 59
6 49 304
7 88 159
8 33 173
9 44 44
10 93 255
11 43 267
12 50 141
13 99 269
14 98 166
15 56 386
16 22 104
17 27 346
18 86 354
19 29 161
20 35 379
21 49 201
22 59 269
23 29 303
24 74 311
25 37 65
26 49 276
27 66 408
28 51 464
29 20 317
30 68 112
31 56 504
32 33 500
33 27 236
34 76 452
35 37 170
36 64 307
37 44 383
38 84 121
39 57 105
40 78 341
41 69 291
42 62 300
43 48 128
44 99 369
45 22 90
46 75 488
47 92 451
48 61 400
49 73 414
50 20 251
51 64 439
52 39 251
53 60 143
54 88 412
55 52 304
56 68 445
57 55 455
58 36 486
59 93 300
60 21 415
