NOP: 60
NINT: 16
0 48 3
48 86 4
86 134 5
134 176 6
176 209 7
209 245 8
245 292 9
292 332 10
332 382 9
382 423 8
423 484 7
484 526 6
526 566 5
566 603 4
603 629 3
629 300000 2
1 21 237
2 52 495
3 29 261
4 83 533
5 28 465
6 37 525
7 85 474
8 60 279
9 87 280
10 27 166
11 82 406
12 91 151
13 23 88
14 24 75
15 53 230
16 61 268
17 52 424
18 74 433
19 67 383
20 81 297
21 21 381
22 86 192
23 90 364
24 56 263
25 95 396
26 65 339
27 51 427
28 86 161
29 48 471
30 62 130
31 47 611
32 99 205
33 49 463
34 46 188
35 59 575
36 94 296
37 90 257
38 79 522
39 23 398
40 64 338
41 29 482
42 87 266
43 27 255
44 91 354
45 98 244
46 72 383
47 89 156
48 36 557
49 81 227
50 99 321
51 68 358
52 94 553
53 68 521
54 59 506
55 72 528
56 87 444
57 63 72
58 24 303
59 93 318
60 29 307
