NOP: 60
NINT: 13
0 51 6
51 110 7
110 146 8
146 174 9
174 210 10
210 236 9
236 289 8
289 334 7
334 379 6
379 413 5
413 435 4
435 467 3
467 300000 2
1 46 482
2 61 76
3 58 198
4 20 458
5 49 291
6 31 101
7 31 114
8 41 269
9 59 185
10 87 332
11 20 262
12 44 416
13 22 176
14 37 272
15 59 421
16 71 83
17 48 57
18 64 214
19 88 270
20 97 284
21 82 435
22 48 260
23 61 67
24 63 380
25 80 503
26 60 74
27 84 195
28 58 169
29 64 236
30 78 360
31 79 105
32 39 212
33 36 449
34 78 205
35 83 358
36 47 401
37 83 373
38 88 374
39 37 491
40 31 392
41 82 131
42 73 76
43 87 131
44 43 76
45 64 120
46 66 251
47 31 296
48 81 357
49 93 222
50 29 336
51 54 401
52 34 178
53 97 235
54 60 298
55 21 361
56 32 190
57 22 492
58 20 350
59 73 217
60 33 292
