NOP: 60
NINT: 9
0 65 10
65 142 9
142 201 8
201 270 7
270 305 6
305 372 5
372 439 4
439 514 3
514 300000 2
1 44 236
2 47 120
3 25 153
4 79 324
5 41 205
6 78 340
7 64 581
8 69 505
9 39 441
10 83 327
11 41 472
12 47 349
13 62 528
14 45 433
15 87 555
16 45 560
17 86 92
18 99 584
19 32 559
20 94 181
21 98 374
22 57 331
23 35 318
24 77 243
25 31 48
26 78 123
27 70 483
28 80 112
29 29 317
30 69 393
31 43 529
32 59 513
33 29 555
34 74 452
35 57 455
36 67 560
37 55 368
38 57 259
39 41 48
40 53 81
41 89 272
42 65 567
43 67 522
44 41 48
45 90 299
46 24 238
47 80 263
48 75 258
49 49 135
50 87 159
51 73 365
52 85 157
53 83 596
54 37 509
55 35 441
56 60 67
57 33 258
58 57 506
59 66 372
60 67 312
