NOP: 60
NINT: 13
0 34 6
34 76 7
76 105 8
105 155 9
155 197 10
197 236 9
236 288 8
288 323 7
323 366 6
366 414 5
414 447 4
447 493 3
493 300000 2
1 64 442
2 40 299
3 53 357
4 46 364
5 21 297
6 21 275
7 71 208
8 91 305
9 68 250
10 83 301
11 27 522
12 67 310
13 92 491
14 35 121
15 95 497
16 87 113
17 71 136
18 79 274
19 71 137
20 33 487
21 35 273
22 73 156
23 28 345
24 52 214
25 79 481
26 23 392
27 26 456
28 80 218
29 83 281
30 22 83
31 50 532
32 65 91
33 68 175
34 98 310
35 64 131
36 46 445
37 37 406
38 62 213
39 56 78
40 41 149
41 53 452
42 80 102
43 44 392
44 65 333
45 37 493
46 51 138
47 23 146
48 66 505
49 20 320
50 59 507
51 75 158
52 99 464
53 94 165
54 97 525
55 69 379
56 98 461
57 94 108
58 85 526
59 97 515
60 50 367
