NOP: 60
NINT: 16
0 41 3
41 65 4
65 120 5
120 154 6
154 199 7
199 232 8
232 281 9
281 320 10
320 358 9
358 397 8
397 427 7
427 453 6
453 485 5
485 514 4
514 556 3
556 300000 2
1 55 429
2 98 360
3 88 277
4 85 133
5 62 196
6 84 134
7 51 246
8 22 308
9 84 139
10 74 128
11 51 387
12 47 425
13 70 474
14 80 319
15 65 459
16 95 250
17 62 431
18 66 225
19 72 382
20 93 175
21 85 562
22 21 239
23 97 532
24 46 561
25 59 102
26 37 544
27 69 341
28 90 478
29 31 591
30 45 45
31 87 199
32 31 618
33 35 181
34 54 511
35 87 440
36 85 308
37 25 577
38 36 477
39 43 77
40 99 105
41 55 261
42 89 562
43 91 417
44 55 560
45 76 319
46 88 338
47 91 395
48 26 475
49 51 191
50 40 446
51 41 384
52 52 374
53 56 204
54 86 186
55 22 404
56 70 612
57 79 439
58 88 253
59 29 95
60 66 191
