NOP: 60
NINT: 10
0 51 9
51 107 10
107 170 9
170 227 8
227 276 7
276 330 6
330 400 5
400 451 4
451 496 3
496 300000 2
1 95 585
2 64 369
3 31 266
4 44 82
5 64 478
6 33 409
7 61 67
8 97 351
9 80 320
10 59 156
11 32 318
12 87 400
13 89 547
14 68 478
15 20 109
16 58 429
17 31 572
18 99 340
19 35 87
20 32 246
21 31 574
22 91 216
23 63 150
24 86 518
25 68 536
26 69 190
27 78 283
28 55 72
29 52 260
30 85 351
31 88 467
32 93 302
33 78 149
34 41 407
35 52 406
36 81 303
37 39 311
38 63 160
39 58 354
40 90 293
41 75 492
42 21 132
43 45 46
44 36 466
45 35 257
46 70 357
47 78 120
48 96 587
49 62 393
50 32 506
51 27 467
52 94 114
53 30 271
54 38 128
55 97 555
56 85 564
57 66 460
58 43 573
59 81 550
60 89 517
