NOP: 60
NINT: 17
0 45 2
45 77 3
77 113 4
113 159 5
159 195 6
195 222 7
222 270 8
270 310 9
310 353 10
353 383 9
383 427 8
427 466 7
466 497 6
497 547 5
547 574 4
574 616 3
616 300000 2
1 94 190
2 61 270
3 53 482
4 39 326
5 85 358
6 32 506
7 65 103
8 39 231
9 49 298
10 67 591
11 22 75
12 30 44
13 34 432
14 52 65
15 53 496
16 81 396
17 77 148
18 58 243
19 24 182
20 89 481
21 27 35
22 51 400
23 97 580
24 59 596
25 35 227
26 40 393
27 93 382
28 64 140
29 45 87
30 73 364
31 66 328
32 86 473
33 31 44
34 88 441
35 35 132
36 68 362
37 75 610
38 48 91
39 61 338
40 65 542
41 38 277
42 91 590
43 91 544
44 34 547
45 38 578
46 92 599
47 74 205
48 96 125
49 58 440
50 89 356
51 56 80
52 63 284
53 70 169
54 87 544
55 71 427
56 41 605
57 72 582
58 37 612
59 88 441
60 37 147
