NOP: 60
NINT: 14
0 33 5
33 78 6
78 103 7
103 153 8
153 193 9
193 228 10
228 254 9
254 281 8
281 313 7
313 351 6
351 405 5
405 440 4
440 479 3
479 300000 2
1 68 257
2 51 236
3 63 213
4 67 188
5 98 191
6 68 169
7 45 553
8 49 413
9 52 492
10 76 573
11 26 149
12 64 85
13 41 334
14 71 542
15 63 248
16 88 196
17 79 519
18 65 394
19 75 264
20 50 489
21 67 67
22 88 217
23 40 344
24 34 73
25 63 366
26 53 324
27 49 128
28 97 464
29 88 428
30 76 419
31 41 211
32 55 519
33 54 544
34 45 111
35 98 192
36 72 552
37 78 439
38 35 529
39 24 209
40 42 256
41 85 435
42 26 69
43 20 28
44 97 370
45 91 208
46 66 238
47 33 458
48 95 542
49 83 345
50 27 524
51 70 321
52 83 499
53 63 563
54 36 282
55 84 439
56 44 248
57 81 255
58 22 128
59 31 418
60 60 541
