NOP: 60
NINT: 14
0 35 5
35 58 6
58 89 7
89 135 8
135 166 9
166 191 10
191 237 9
237 281 8
281 314 7
314 341 6
341 386 5
386 431 4
431 467 3
467 300000 2
1 29 215
2 73 228
3 79 454
4 38 121
5 70 281
6 34 495
7 38 424
8 50 244
9 29 150
10 38 373
11 37 395
12 85 514
13 29 464
14 38 479
15 64 218
16 26 208
17 54 511
18 34 523
19 87 187
20 82 154
21 74 104
22 26 136
23 75 506
24 42 464
25 40 194
26 37 486
27 43 52
28 42 274
29 77 115
30 37 65
31 44 381
32 33 368
33 97 97
34 62 226
35 28 400
36 43 296
37 42 211
38 91 259
39 69 75
40 54 217
41 67 302
42 78 284
43 93 510
44 22 374
45 51 489
46 71 424
47 86 353
48 97 105
49 41 152
50 70 141
51 85 138
52 92 251
53 82 502
54 95 315
55 27 91
56 85 124
57 74 182
58 55 373
59 64 206
60 25 168
